word	symbol	source	hgnc_symbol	entrez
Smad?	SMAD	bioentities_symbol	SMAD4	4089
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Smad?	SMAD	bioentities_symbol	SMAD3	4088
JNK	JNK	bioentities_symbol	MAPK8	5599
Cast	CAST	hgnc_symbol	CAST	831
JNK	JNK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCA	5578
Smad?	SMAD	bioentities_symbol	SMAD2	4087
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
Smad?	SMAD	bioentities_symbol	SMAD1	4086
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Yes	Yes	hgnc_alias_symbol	YES1	7525
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
Smad?	SMAD	bioentities_symbol	SMAD5	4090
Smad?	SMAD	bioentities_symbol	SMAD6	4091
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
TFPI	TFPI	hgnc_symbol	TFPI	7035
PAK,SAPK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
JNK	JNK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCQ	5588
Smad?	SMAD	bioentities_symbol	SMAD7	4092
PLCB	PLCB	bioentities_symbol	PLCB1	23236
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB3	5331
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PAK,SAPK	PAK	bioentities_symbol	PAK3	5063
Smad?	SMAD	bioentities_symbol	SMAD9	4093
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PAK,SAPK	PAK	bioentities_symbol	PAK6	56924
PAK,SAPK	PAK	bioentities_symbol	PAK2	5062
PKC	PKC	bioentities_symbol	PRKCH	5583
lyn	LYN	hgnc_symbol	LYN	4067
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
Src	SRC	hgnc_symbol	SRC	6714
TF	TF	hgnc_symbol	TF	7018
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PAK,SAPK	PAK	bioentities_symbol	PAK1	5058
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PAK,SAPK	PAK	bioentities_symbol	PAK4	10298
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
