word	symbol	source	hgnc_symbol	entrez
DHFR	DHFR	hgnc_symbol	DHFR	1719
PCFT	PCFT	hgnc_alias_symbol	SLC46A1	113235
MTHFS	MTHFS	hgnc_symbol	MTHFS	10588
RFC	RFC	bioentities_symbol	RFC1	5981
RFC	RFC	bioentities_symbol	RFC2	5982
RFC	RFC	bioentities_symbol	RFC3	5983
RFC	RFC	bioentities_symbol	RFC4	5984
RFC	RFC	bioentities_symbol	RFC5	5985
DHFR	DHFR	hgnc_symbol	DHFR	1719
FRa	FRA	hgnc_alias_symbol	RABEP2	79874
B12	BL2	hgnc_alias_symbol	CADM1	23705
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
