word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
RheB	RHEB	hgnc_symbol	RHEB	6009
4EBP-1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PIP3Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TSC2	TSC2	hgnc_symbol	TSC2	7249
TSC1	TSC1	hgnc_symbol	TSC1	7248
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK-1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Akt/PKB	AKT	bioentities_symbol	AKT1	207
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Grb10	GRB10	hgnc_symbol	GRB10	2887
