word	symbol	source	hgnc_symbol	entrez
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC3	4775
Calcineurin/NFAT	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin/NFAT	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin/NFAT	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin/NFAT	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin/NFAT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin/NFAT	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC2	4773
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC4	4776
PLCY	PLCG	bioentities_symbol	PLCG2	5336
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
PLCY	PLCG	bioentities_symbol	PLCG1	5335
FGF23	FGF23	hgnc_symbol	FGF23	8074
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC1	4772
