word	symbol	source	hgnc_symbol	entrez
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MLKL	MLKL	hgnc_symbol	MLKL	197259
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
(TNFAIP3)	TNFAIP3	hgnc_symbol	TNFAIP3	7128
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
RAGE	RAGE	hgnc_alias_symbol	AGER	177
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
