word	symbol	source	hgnc_symbol	entrez
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
CHS	CHS	hgnc_alias_symbol	LYST	1130
APR	APR	hgnc_alias_symbol	PMAIP1	5366
SDH	SDH	hgnc_prev_symbol	SDHB	6390
AGS	AGS	hgnc_prev_symbol	JAG1	182
CBL	CBL	hgnc_symbol	CBL	867
SAMS	SAMS	hgnc_alias_symbol	MAT1A	4143
SAT	SAT	hgnc_prev_symbol	SAT1	6303
APS	APS	hgnc_alias_symbol	SH2B2	10603
(p-CA)	PCA	hgnc_alias_symbol	FLVCR1	28982
TSA	TSA	hgnc_alias_symbol	PRDX2	7001
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
GSs	GSS	hgnc_symbol	GSS	2937
