word	symbol	source	hgnc_symbol	entrez
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
ORAI1	ORAI1	hgnc_symbol	ORAI1	84876
SOC	SOC	hgnc_alias_symbol	UBXN11	91544
Syk	SYK	hgnc_symbol	SYK	6850
AP-1	AP1	bioentities_symbol	FOS	2353
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AP-1	AP1	bioentities_symbol	JUN	3725
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
(PLCY	PLCG	bioentities_symbol	PLCG1	5335
TREM-2	TREM-2	hgnc_alias_symbol	TREM2	54209
SIRPB1	SIRPB1	hgnc_symbol	SIRPB1	10326
AP-1	AP1	bioentities_symbol	FOSL1	8061
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUND	3727
(PLCY	PLCG	bioentities_symbol	PLCG2	5336
AP-1	AP1	bioentities_symbol	FOSL2	2355
