word	symbol	source	hgnc_symbol	entrez
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
JNK	JNK	bioentities_symbol	MAPK8	5599
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK-2	IRAK2	hgnc_symbol	IRAK2	3656
Tkl	TKL	hgnc_alias_symbol	TXK	7294
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
P65/RELA	RELA	hgnc_symbol	RELA	5970
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKKØ	IKK	bioentities_symbol	CHUK	1147
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
JNK	JNK	bioentities_symbol	MAPK10	5602
MyD88	MYD88	hgnc_symbol	MYD88	4615
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK	JNK	bioentities_symbol	MAPK9	5601
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TLR2	TLR2	hgnc_symbol	TLR2	7097
IKKØ	IKK	bioentities_symbol	IKBKG	8517
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IKKØ	IKK	bioentities_symbol	IKBKB	3551
