word	symbol	source	hgnc_symbol	entrez
(BLM	BLM	hgnc_symbol	BLM	641
P53	p53	hgnc_alias_symbol	TP53	7157
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
RAD51	RAD51	hgnc_symbol	RAD51	5888
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
Bax,	BAX	hgnc_symbol	BAX	581
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
FBL	FBL	hgnc_symbol	FBL	2091
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
ATM	ATM	hgnc_symbol	ATM	472
NCL	NCL	hgnc_symbol	NCL	4691
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
(XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
(NPM1	NPM1	hgnc_symbol	NPM1	4869
HDM2	HDM2	hgnc_alias_symbol	MDM2	4193
RPA	RPA	bioentities_symbol	RPA3	6119
WRN	WRN	hgnc_symbol	WRN	7486
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
