word	symbol	source	hgnc_symbol	entrez
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
TYK2	TYK2	hgnc_symbol	TYK2	7297
CD81	CD81	hgnc_symbol	CD81	975
IFN-aR1/aR2	IFNAR1	hgnc_symbol	IFNAR1	3454
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
Clathrin-dependent	Clathrin	bioentities_symbol	CLTC	1213
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CLDN-1	CLDN1	hgnc_symbol	CLDN1	9076
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IKK-	IKK	bioentities_symbol	IKBKB	3551
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
Clathrin-dependent	Clathrin	bioentities_symbol	CLTB	1212
-TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
STAT1	STAT1	hgnc_symbol	STAT1	6772
IL-10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
IKK-	IKK	bioentities_symbol	IKBKG	8517
IRF-9	IRF9	hgnc_symbol	IRF9	10379
-TLR-3	TLR3	hgnc_symbol	TLR3	7098
STAT2	STAT2	hgnc_symbol	STAT2	6773
Clathrin-dependent	Clathrin	bioentities_symbol	CLTA	1211
(MxA,	MxA	hgnc_alias_symbol	MX1	4599
MAVS	MAVS	hgnc_symbol	MAVS	57506
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IRF7,viperin)	IRF7	hgnc_symbol	IRF7	3665
IKK-	IKK	bioentities_symbol	CHUK	1147
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
SOCS1/3	SOCS3	hgnc_symbol	SOCS3	9021
MAPK	MAPK	bioentities_symbol	MAPK1	5594
TBK1	TBK1	hgnc_symbol	TBK1	29110
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IRF-3	IRF3	hgnc_symbol	IRF3	3661
JAK1	JAK1	hgnc_symbol	JAK1	3716
SOCS1/3	SOCS1	hgnc_symbol	SOCS1	8651
LDLR	LDLR	hgnc_symbol	LDLR	3949
MAM	MAM	hgnc_prev_symbol	SGCG	6445
MAPK	MAPK	bioentities_symbol	MAPK11	5600
IRF7,viperin)	viperin	hgnc_alias_symbol	RSAD2	91543
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
