word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY5	111
mER,	mer	hgnc_alias_symbol	MERTK	10461
PKÁ	PKA	bioentities_symbol	PRKAR1A	5573
PKÁ	PKA	bioentities_symbol	PRKACA	5566
MEK	MEK	bioentities_symbol	MAP2K2	5605
AC	AC	bioentities_symbol	ADCY1	107
PKÁ	PKA	bioentities_symbol	PRKACB	5567
GEC1	gec1	hgnc_alias_symbol	GABARAPL1	23710
STX	STX	hgnc_alias_symbol	ST8SIA2	8128
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK10	5602
PKÁ	PKA	bioentities_symbol	PRKAR2B	5577
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK14	1432
AC	AC	bioentities_symbol	ADCY3	109
Ras	RAS	bioentities_symbol	NRAS	4893
AC	AC	bioentities_symbol	ADCY2	108
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK12	6300
PKÁ	PKA	bioentities_symbol	PRKACG	5568
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK8	5599
GLR	GLR	hgnc_prev_symbol	GLRA2	2742
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK13	5603
PKÁ	PKA	bioentities_symbol	PRKAR2A	5576
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Cav3	CAV3	hgnc_symbol	CAV3	859
ERo/B	ERO	hgnc_alias_symbol	OPN3	23596
ERo/B	ER-beta	hgnc_alias_symbol	ESR2	2100
Ras	RAS	bioentities_symbol	KRAS	3845
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY7	113
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK1	5594
AC	AC	bioentities_symbol	ADCY9	115
PKC	PKC	bioentities_symbol	PRKCH	5583
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK9	5601
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Ras	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY6	112
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
AC	AC	bioentities_symbol	ADCY8	114
PKC	PKC	bioentities_symbol	PRKCG	5582
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKÁ	PKA	bioentities_symbol	PRKAR1B	5575
ERaB	ERAB	hgnc_alias_symbol	HSD17B10	3028
PKC	PKC	bioentities_symbol	PRKD3	23683
AC	AC	bioentities_symbol	ADCY10	55811
PKC	PKC	bioentities_symbol	PRKCQ	5588
