word	symbol	source	hgnc_symbol	entrez
SCAP/SREBPtrafficking	SCAP	hgnc_symbol	SCAP	22937
GlucoseuptakeEGFR/PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
GlucoseuptakeEGFR/PI3K/Akt	AKT	bioentities_symbol	AKT2	208
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
LDLR	LDLR	hgnc_symbol	LDLR	3949
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
EGFR/PI3K/Akt	EGFR	hgnc_symbol	EGFR	1956
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
GlucoseuptakeEGFR/PI3K/Akt	AKT	bioentities_symbol	AKT1	207
GlucoseuptakeEGFR/PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
