word	symbol	source	hgnc_symbol	entrez
DRD	DRD	bioentities_symbol	DRD4	1815
DRD	DRD	bioentities_symbol	DRD2	1813
oor	OOR	hgnc_alias_symbol	OPRL1	4987
Ras	RAS	bioentities_symbol	KRAS	3845
Nudel	NUDEL	hgnc_alias_symbol	NDEL1	81565
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTB	60
DRD	DRD	bioentities_symbol	DRD5	1816
DRD	DRD	bioentities_symbol	DRD1	1812
Ras	RAS	bioentities_symbol	HRAS	3265
TRKA	TRKA	hgnc_alias_symbol	NTRK1	4914
DARPP32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
(PPN	PPN	hgnc_alias_symbol	PORCN	64840
actin	Actin	bioentities_symbol	ACTA1	58
ERM	ERM	hgnc_alias_symbol	ETV5	2119
ERK	ERK	bioentities_symbol	MAPK1	5594
actin	Actin	bioentities_symbol	ACTC1	70
DRD	DRD	bioentities_symbol	DRD3	1814
actin	Actin	bioentities_symbol	ACTG1	71
SHC)	SHC	bioentities_symbol	SHC1	6464
Ras	RAS	bioentities_symbol	NRAS	4893
Ace	ACE	hgnc_symbol	ACE	1636
ERK	ERK	bioentities_symbol	MAPK3	5595
NGFR	NGFR	hgnc_symbol	NGFR	4804
(Tau	tau	hgnc_alias_symbol	MAPT	4137
Gas	GAS	hgnc_prev_symbol	GAST	2520
Gao	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
SHC)	SHC	bioentities_symbol	SHC4	399694
SHC)	SHC	bioentities_symbol	SHC3	53358
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ter	TER	hgnc_alias_symbol	TECR	9524
NGF	NGF	hgnc_symbol	NGF	4803
FOSB	FOSB	hgnc_symbol	FOSB	2354
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SHC)	SHC	bioentities_symbol	SHC2	25759
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
