word	symbol	source	hgnc_symbol	entrez
Jun	JUN	hgnc_symbol	JUN	3725
Ets1	ETS1	hgnc_symbol	ETS1	2113
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IL-2,TNF-	IL-2	hgnc_alias_symbol	IL2	3558
IL-2,TNF-	TNF	hgnc_symbol	TNF	7124
RAGE	RAGE	hgnc_alias_symbol	AGER	177
NFAT5	NFAT5	hgnc_symbol	NFAT5	10725
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
S100B	S100B	hgnc_symbol	S100B	6285
Raf	RAF	bioentities_symbol	RAF1	5894
