word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR8	51311
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR9	54106
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TLR	TLR	bioentities_symbol	TLR2	7097
Maf	MAF	hgnc_symbol	MAF	4094
Bcl2	BCL2	hgnc_symbol	BCL2	596
TLR	TLR	bioentities_symbol	TLR5	7100
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
SOD2	SOD2	hgnc_symbol	SOD2	6648
TLR	TLR	bioentities_symbol	TLR6	10333
(ERK,JNK)	ERK	bioentities_symbol	MAPK1	5594
(ERK,JNK)	ERK	bioentities_symbol	MAPK3	5595
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Cul3	CUL3	hgnc_symbol	CUL3	8452
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
