word	symbol	source	hgnc_symbol	entrez
ID1/3,	ID1	hgnc_symbol	ID1	3397
SOX2/4,	SOX4	hgnc_symbol	SOX4	6659
EGFR	EGFR	hgnc_symbol	EGFR	1956
ID1/3,SOX2/4,LIF	LIF	hgnc_symbol	LIF	3976
ID1/3,SOX2/4,LIF	SOX2	hgnc_symbol	SOX2	6657
EGF,PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
PDGF-B	PDGFB	hgnc_symbol	PDGFB	5155
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
EGF,	EGF	hgnc_symbol	EGF	1950
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
ID1/3,	ID3	hgnc_symbol	ID3	3399
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
