word	symbol	source	hgnc_symbol	entrez
P-53	p53	hgnc_alias_symbol	TP53	7157
P-38	p38	bioentities_symbol	MAPK12	6300
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Caspase	Caspase	bioentities_symbol	CASP6	839
P-38	p38	bioentities_symbol	MAPK14	1432
P-38	p38	bioentities_symbol	MAPK11	5600
P-38	p38	bioentities_symbol	MAPK13	5603
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP7	840
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
Caspase	Caspase	bioentities_symbol	CASP2	835
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP8	841
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP9	842
ATF2	ATF2	hgnc_symbol	ATF2	1386
Caspase	Caspase	bioentities_symbol	CASP10	843
