word	symbol	source	hgnc_symbol	entrez
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
Cdh2	CDH2	hgnc_symbol	CDH2	1000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
FAK	FAK	hgnc_alias_symbol	PTK2	5747
VEGFR	VEGFR	bioentities_symbol	KDR	3791
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
p130Cas	P130Cas	hgnc_alias_symbol	BCAR1	9564
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
Rac	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
Cadherin	Cadherin	bioentities_symbol	CDH1	999
