word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
P38	p38	bioentities_symbol	MAPK12	6300
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
P38	p38	bioentities_symbol	MAPK13	5603
VEGF	VEGF	bioentities_symbol	VEGFA	7422
JNK	JNK	bioentities_symbol	MAPK9	5601
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
VEGF	VEGF	bioentities_symbol	PGF	5228
JNK	JNK	bioentities_symbol	MAPK8	5599
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK10	5602
