word	symbol	source	hgnc_symbol	entrez
PI3K-	PI3K	bioentities_symbol	PIK3R4	30849
PI3K-	PI3K	bioentities_symbol	PIK3R6	146850
PI3K-	PI3K	bioentities_symbol	PIK3R5	23533
PI3K-	PI3K	bioentities_symbol	PIK3CA	5290
MYC	MYC	hgnc_symbol	MYC	4609
AKT	AKT	bioentities_symbol	AKT1	207
EZH2	EZH2	hgnc_symbol	EZH2	2146
GC	GC	hgnc_symbol	GC	2638
MTOR-	MTOR	hgnc_symbol	MTOR	2475
BCL6	BCL6	hgnc_symbol	BCL6	604
BLIMP1	BLIMP1	hgnc_prev_symbol	PRDM1	639
BTLA	BTLA	hgnc_symbol	BTLA	151888
AKT	AKT	bioentities_symbol	AKT3	10000
TNFRSF14	TNFRSF14	hgnc_symbol	TNFRSF14	8764
BCL2	BCL2	hgnc_symbol	BCL2	596
PI3K-	PI3K	bioentities_symbol	PIK3CB	5291
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
PI3K-	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
PI3K-	PI3K	bioentities_symbol	PIK3R3	8503
PI3K-	PI3K	bioentities_symbol	PIK3CD	5293
RHOA	RHOA	hgnc_symbol	RHOA	387
