word	symbol	source	hgnc_symbol	entrez
hd1/ghd7/dth8	HD1	hgnc_alias_symbol	HDAC1	3065
|SD	LSD	hgnc_alias_symbol	DNASE1L3	1776
Hd1/ghd7/dth8	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Ehd1/	EHD1	hgnc_symbol	EHD1	10938
hd1/Ghd7/dth8	HD1	hgnc_alias_symbol	HDAC1	3065
Ehd1/	EHD1	hgnc_symbol	EHD1	10938
Hd3a/RFT1	RFT1	hgnc_symbol	RFT1	91869
hd1/ghd7/DTH8	HD1	hgnc_alias_symbol	HDAC1	3065
Hd3a/RFT1	RFT1	hgnc_symbol	RFT1	91869
hd1/Ghd7/DTH8	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1/ghd7/DTH8	HD1	hgnc_alias_symbol	HDAC1	3065
LPH	LPH	hgnc_alias_symbol	POMC	5443
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Ehd1	EHD1	hgnc_symbol	EHD1	10938
Ehd1/	EHD1	hgnc_symbol	EHD1	10938
Hd1/Ghd7/dth8	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Hd3a/RFT1	RFT1	hgnc_symbol	RFT1	91869
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Hd3a/RFT1	RFT1	hgnc_symbol	RFT1	91869
Hd1/Ghd7/DTH8Hdi	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1/Ghd7/DTH8	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
Ehd1	EHD1	hgnc_symbol	EHD1	10938
Hd3a/RFT1	RFT1	hgnc_symbol	RFT1	91869
