word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHA2	5161
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
GLUT1,3,4	GLUT1	hgnc_prev_symbol	SLC2A1	6513
FASN	FASN	hgnc_symbol	FASN	2194
PDK1	PDK1	hgnc_symbol	PDK1	5163
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHX	8050
CPT1A	CPT1A	hgnc_symbol	CPT1A	1374
HK1,2	HK2	hgnc_symbol	HK2	3099
GLUT1,3,4	GLUT3	hgnc_prev_symbol	SLC2A3	6515
PDH	PDH	bioentities_symbol	PDHA1	5160
GLUT1,3,4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
HK1,2	HK1	hgnc_symbol	HK1	3098
