word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
GOT2	GOT2	hgnc_symbol	GOT2	2806
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
SQR	SQR	hgnc_alias_symbol	SQOR	58472
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
CAT	CAT	hgnc_symbol	CAT	847
CBS	CBS	hgnc_symbol	CBS	875
GOT1	GOT1	hgnc_symbol	GOT1	2805
