word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
FGF2	FGF2	hgnc_symbol	FGF2	2247
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MMP-13	MMP13	hgnc_symbol	MMP13	4322
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
BMP7	BMP7	hgnc_symbol	BMP7	655
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	NFKB1	4790
