word	symbol	source	hgnc_symbol	entrez
AICDA	AICDA	hgnc_symbol	AICDA	57379
CASP2	CASP2	hgnc_symbol	CASP2	835
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNA16	3449
caspase	Caspase	bioentities_symbol	CASP7	840
CASP12	CASP12	hgnc_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP10	843
CBS/LOC102724560	CBS	hgnc_symbol	CBS	875
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA14	3448
CD3	CD3	bioentities_symbol	CD3E	916
caspase	Caspase	bioentities_symbol	CASP3	836
Interferon	Interferon	bioentities_symbol	IFNA21	3452
AKR1B1	AKR1B1	hgnc_symbol	AKR1B1	231
Akt	AKT	bioentities_symbol	AKT3	10000
Ck2	CK2	bioentities_symbol	CSNK2A2	1459
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP9	842
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Unk	UNK	hgnc_symbol	UNK	85451
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Interferon	Interferon	bioentities_symbol	IFNA5	3442
MAPK	MAPK	bioentities_symbol	MAPK9	5601
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP4	837
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNW1	3467
EBF1	EBF1	hgnc_symbol	EBF1	1879
Akt	AKT	bioentities_symbol	AKT2	208
BANK1	BANK1	hgnc_symbol	BANK1	55024
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA4	3441
CD3	CD3	bioentities_symbol	CD247	919
CD3	CD3	bioentities_symbol	CD3D	915
P38	p38	bioentities_symbol	MAPK12	6300
PAWR	PAWR	hgnc_symbol	PAWR	5074
CD3	CD3	bioentities_symbol	CD3G	917
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP6	839
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NẶP1L1	NAP1L1	hgnc_symbol	NAP1L1	4673
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NRF1	NRF1	hgnc_symbol	NRF1	4899
P38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SÍRT4	SIRT4	hgnc_symbol	SIRT4	23409
Ck2	CK2	bioentities_symbol	CSNK2B	1460
Ck2	CK2	bioentities_symbol	CSNK2A1	1457
SERPINB9	SERPINB9	hgnc_symbol	SERPINB9	5272
P38	p38	bioentities_symbol	MAPK11	5600
FADD	FADD	hgnc_symbol	FADD	8772
STX6	STX6	hgnc_symbol	STX6	10228
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
MAPK	MAPK	bioentities_symbol	MAPK3	5595
P38	p38	bioentities_symbol	MAPK13	5603
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
SPRY4	SPRY4	hgnc_symbol	SPRY4	81848
Akt	AKT	bioentities_symbol	AKT1	207
Interferon	Interferon	bioentities_symbol	IFNK	56832
PRDX3	PRDX3	hgnc_symbol	PRDX3	10935
SCD5	SCD5	hgnc_symbol	SCD5	79966
PIA	PIA	hgnc_alias_symbol	RICTOR	253260
