word	symbol	source	hgnc_symbol	entrez
FRE	FRE	hgnc_alias_symbol	FRZB	2487
(MAPK)	MAPK	bioentities_symbol	MAPK14	1432
(MAPK)	MAPK	bioentities_symbol	MAPK1	5594
(MAPK)	MAPK	bioentities_symbol	MAPK3	5595
(MAPK)	MAPK	bioentities_symbol	MAPK8	5599
(MAPK)	MAPK	bioentities_symbol	MAPK11	5600
(MAPK)	MAPK	bioentities_symbol	MAPK9	5601
(MAPK)	MAPK	bioentities_symbol	MAPK10	5602
(MAPK)	MAPK	bioentities_symbol	MAPK13	5603
(MAPK)	MAPK	bioentities_symbol	MAPK12	6300
(MEK)	MEK	bioentities_symbol	MAP2K1	5604
(MEK)	MEK	bioentities_symbol	MAP2K2	5605
(MEKK)	MEKK	hgnc_alias_symbol	MAP3K1	4214
(PAK)	PAK	bioentities_symbol	PAK2	5062
(PAK)	PAK	bioentities_symbol	PAK3	5063
(PAK)	PAK	bioentities_symbol	PAK6	56924
(PAK)	PAK	bioentities_symbol	PAK5	57144
(PAK)	PAK	bioentities_symbol	PAK4	10298
(PAK)	PAK	bioentities_symbol	PAK1	5058
Ste12/Mcm1	MCM1	hgnc_alias_symbol	SRF	6722
Ste20	STE20	hgnc_alias_symbol	STK24	8428
