word	symbol	source	hgnc_symbol	entrez
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
Il-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Il-17	IL-17	hgnc_alias_symbol	IL17A	3605
PKB	PKB	hgnc_alias_symbol	AKT1	207
TXAS	TXAS	hgnc_alias_symbol	TBXAS1	6916
ACTN1	ACTN1	hgnc_symbol	ACTN1	87
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-18,6,17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-18,6,17	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,6,17	IL-6	hgnc_alias_symbol	IL6	3569
