word	symbol	source	hgnc_symbol	entrez
MET	MET	hgnc_symbol	MET	4233
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
SAM/SAH	SAH	hgnc_prev_symbol	ACSM3	6296
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
mGluR5	MGLUR5	hgnc_alias_symbol	GRM5	2915
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
