word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY9	115
CB1,CB2	CB1	hgnc_alias_symbol	CNR1	1268
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY1	107
ERK,JNK,p38	JNK	bioentities_symbol	MAPK8	5599
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACA	5566
Cat2	CAT-2	hgnc_alias_symbol	SLC7A2	6542
p38	p38	bioentities_symbol	MAPK12	6300
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY10	55811
p38	p38	bioentities_symbol	MAPK14	1432
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
FAK	FAK	hgnc_alias_symbol	PTK2	5747
CB1,CB2	CB2	hgnc_alias_symbol	CNR2	1269
PKB/Akt	AKT	bioentities_symbol	AKT1	207
ERK,	ERK	bioentities_symbol	MAPK1	5594
PKB/Akt	AKT	bioentities_symbol	AKT2	208
AC	AC	bioentities_symbol	ADCY5	111
Gi/o	Gi	bioentities_symbol	GNAT2	2780
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3R5	23533
AC	AC	bioentities_symbol	ADCY2	108
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3CG	5294
ERK,JNK,p38	JNK	bioentities_symbol	MAPK10	5602
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ERK,JNK,p38	JNK	bioentities_symbol	MAPK9	5601
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3R6	146850
p38	p38	bioentities_symbol	MAPK13	5603
FAN	FAN	hgnc_alias_symbol	NSMAF	8439
Gi/o	Gi	bioentities_symbol	GNAI1	2770
Gi/o	Gi	bioentities_symbol	GNAI2	2771
Gi/o	Gi	bioentities_symbol	GNAI3	2773
ERK,	ERK	bioentities_symbol	MAPK3	5595
PI3K,PKB/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Gi/o	Gi	bioentities_symbol	GNAT3	346562
Gi/o	Gi	bioentities_symbol	GNAZ	2781
p38	p38	bioentities_symbol	MAPK11	5600
Gi/o	Gi	bioentities_symbol	GNAT1	2779
Gi/o	Gi	bioentities_symbol	GNAO1	2775
