word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
63	6.3	hgnc_alias_symbol	PLXNA3	55558
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MSLN	MSLN	hgnc_symbol	MSLN	10232
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RRAS	RRAS	hgnc_symbol	RRAS	6237
FNTB	FNTB	hgnc_symbol	FNTB	2342
MEK	MEK	bioentities_symbol	MAP2K1	5604
PAK	PAK	bioentities_symbol	PAK4	10298
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FNTA	FNTA	hgnc_symbol	FNTA	2339
PIN1	PIN1	hgnc_symbol	PIN1	5300
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MEK	MEK	bioentities_symbol	MAP2K2	5605
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
Blast	BLAST	hgnc_alias_symbol	CD48	962
PAK	PAK	bioentities_symbol	PAK3	5063
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RAF1	RAF1	hgnc_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT3	10000
(p-RAF1	PRAF1	hgnc_alias_symbol	RABAC1	10567
PAK	PAK	bioentities_symbol	PAK1	5058
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
phl	PHL	hgnc_alias_symbol	BCR	613
PPP2R5D	PPP2R5D	hgnc_symbol	PPP2R5D	5528
ERK	ERK	bioentities_symbol	MAPK1	5594
PAK	PAK	bioentities_symbol	PAK5	57144
PAK3	PAK3	hgnc_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK2	5062
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK3	5595
BCL2	BCL2	hgnc_symbol	BCL2	596
PPP2R1B	PPP2R1B	hgnc_symbol	PPP2R1B	5519
AKT	AKT	bioentities_symbol	AKT1	207
PAK	PAK	bioentities_symbol	PAK6	56924
PLK1	PLK1	hgnc_symbol	PLK1	5347
AKT1	AKT1	hgnc_symbol	AKT1	207
