word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
SRM	SRM	hgnc_symbol	SRM	6723
ODC1	ODC1	hgnc_symbol	ODC1	4953
SMS	SMS	hgnc_symbol	SMS	6611
SAT/PAO	SAT	hgnc_prev_symbol	SAT1	6303
ALDH	ALDH	bioentities_symbol	ALDH2	217
ABP1	ABP1	hgnc_alias_symbol	DBNL	28988
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
