word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Sapk	SAPK	hgnc_alias_symbol	MAPK9	5601
FSH	FSH	bioentities_symbol	CGA	1081
Mek	MEK	bioentities_symbol	MAP2K2	5605
ARHGAP26	ARHGAP26	hgnc_symbol	ARHGAP26	23092
RHOB	RHOB	hgnc_symbol	RHOB	388
Ras	RAS	bioentities_symbol	NRAS	4893
FSH	FSH	bioentities_symbol	FSHB	2488
Mek	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
RHOV	RHOV	hgnc_symbol	RHOV	171177
ERK	ERK	bioentities_symbol	MAPK1	5594
