word	symbol	source	hgnc_symbol	entrez
E2f	E2F	bioentities_symbol	E2F7	144455
NFKB	NFKB	bioentities_symbol	NFKB1	4790
E2f	E2F	bioentities_symbol	E2F5	1875
E2f	E2F	bioentities_symbol	E2F8	79733
E2f	E2F	bioentities_symbol	E2F6	1876
E2f	E2F	bioentities_symbol	E2F1	1869
CDK6	CDK6	hgnc_symbol	CDK6	1021
E2f	E2F	bioentities_symbol	E2F3	1871
DNMT3B	DNMT3B	hgnc_symbol	DNMT3B	1789
E2f	E2F	bioentities_symbol	E2F4	1874
ENTPD1	ENTPD1	hgnc_symbol	ENTPD1	953
CD3	CD3	bioentities_symbol	CD247	919
MMP2	MMP2	hgnc_symbol	MMP2	4313
CD3	CD3	bioentities_symbol	CD3E	916
PHC2	PHC2	hgnc_symbol	PHC2	1912
BCL11B	BCL11B	hgnc_symbol	BCL11B	64919
ETS1	ETS1	hgnc_symbol	ETS1	2113
HOXB3	HOXB3	hgnc_symbol	HOXB3	3213
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
E2f	E2F	bioentities_symbol	E2F2	1870
FSH	FSH	bioentities_symbol	FSHB	2488
ATP1B1	ATP1B1	hgnc_symbol	ATP1B1	481
NFKB	NFKB	bioentities_symbol	RELB	5971
FSH	FSH	bioentities_symbol	CGA	1081
Ap1.	AP1	bioentities_symbol	FOS	2353
CBX2	CBX2	hgnc_symbol	CBX2	84733
CD3	CD3	bioentities_symbol	CD3D	915
Ap1.	AP1	bioentities_symbol	FOSL2	2355
Ap1.	AP1	bioentities_symbol	JUN	3725
CD3	CD3	bioentities_symbol	CD3G	917
PAG	PAG	hgnc_alias_symbol	PAG1	55824
PHC	PHC	hgnc_prev_symbol	SLC25A3	5250
NFKB	NFKB	bioentities_symbol	REL	5966
Ap1.	AP1	bioentities_symbol	JUNB	3726
MAF	MAF	hgnc_symbol	MAF	4094
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PDGFBB	PDGF_BB	bioentities_symbol	PDGFB	5155
ADAM19	ADAM19	hgnc_symbol	ADAM19	8728
PLK2	PLK2	hgnc_symbol	PLK2	10769
NFKB	NFKB	bioentities_symbol	RELA	5970
RORA	RORA	hgnc_symbol	RORA	6095
PDGF	PDGF	bioentities_symbol	PDGFA	5154
Ap1.	AP1	bioentities_symbol	FOSB	2354
Ap1.	AP1	bioentities_symbol	FOSL1	8061
Ap1.	AP1	bioentities_symbol	JUND	3727
TKACbp/p300	p300	hgnc_alias_symbol	EP300	2033
PDGF	PDGF	bioentities_symbol	PDGFB	5155
AHR	AHR	hgnc_symbol	AHR	196
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGF	PDGF	bioentities_symbol	PDGFC	56034
