word	symbol	source	hgnc_symbol	entrez
DRAM	DRAM	hgnc_alias_symbol	DRAM1	55332
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
BAX/BAD/	BAX	hgnc_symbol	BAX	581
ULK1/ATG13	ULK1	hgnc_symbol	ULK1	8408
ULK1/ATG13	ATG13	hgnc_symbol	ATG13	9776
ATG5	ATG5	hgnc_symbol	ATG5	9474
TSC2	TSC2	hgnc_symbol	TSC2	7249
-LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
MAP1B	MAP1B	hgnc_symbol	MAP1B	4131
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
BAX/BAD/	BAD	hgnc_symbol	BAD	572
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
MTOR	MTOR	hgnc_symbol	MTOR	2475
BECN1	BECN1	hgnc_symbol	BECN1	8678
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
BCL2/BCL-xL	BCL2	hgnc_symbol	BCL2	596
BCL2/BCL-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PUMA/BNIP	PUMA	hgnc_alias_symbol	BBC3	27113
p53	p53	hgnc_alias_symbol	TP53	7157
p73	P73	hgnc_alias_symbol	TP73	7161
