word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
BRAF	BRAF	hgnc_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
KRAS	KRAS	hgnc_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
EGFR	EGFR	hgnc_symbol	EGFR	1956
MEK	MEK	bioentities_symbol	MAP2K1	5604
