word	symbol	source	hgnc_symbol	entrez
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC	PKC	bioentities_symbol	PRKCZ	5590
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
Axin	AXIN	bioentities_symbol	AXIN2	8313
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
Rac1	RAC1	hgnc_symbol	RAC1	5879
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
CREB	CREB	bioentities_symbol	ATF2	1386
Wnt	WNT	bioentities_symbol	WNT3A	89780
APC	APC	hgnc_symbol	APC	324
PKC	PKC	bioentities_symbol	PRKCQ	5588
ATF-2	ATF2	hgnc_symbol	ATF2	1386
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Dvl	DVL	bioentities_symbol	DVL1	1855
CREB	CREB	bioentities_symbol	CREB3L2	64764
Wnt/JNK	JNK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB3	10488
Wnt	WNT	bioentities_symbol	WNT9A	7483
PKC	PKC	bioentities_symbol	PRKCG	5582
Wnt	WNT	bioentities_symbol	WNT5B	81029
PKC	PKC	bioentities_symbol	PRKCI	5584
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB5	9586
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt/JNK	JNK	bioentities_symbol	MAPK9	5601
Wnt/JNK	JNK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
PKC	PKC	bioentities_symbol	PRKCH	5583
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT7B	7477
CREB	CREB	bioentities_symbol	CREB3L1	90993
Dvl	DVL	bioentities_symbol	DVL2	1856
CREB	CREB	bioentities_symbol	CREB3L4	148327
Wnt	WNT	bioentities_symbol	WNT7A	7476
Dvl	DVL	bioentities_symbol	DVL3	1857
Wnt/Ca2+	CA-II	hgnc_alias_symbol	CA2	760
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT8A	7478
