word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
WNT	WNT	bioentities_symbol	WNT7A	7476
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT16	51384
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT7B	7477
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
WNT	WNT	bioentities_symbol	WNT10B	7480
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
FZD	FZD	bioentities_symbol	FZD9	8326
WNT	WNT	bioentities_symbol	WNT5B	81029
FZD	FZD	bioentities_symbol	FZD2	2535
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT6	7475
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
WNT	WNT	bioentities_symbol	WNT3	7473
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT8B	7479
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
Lef1)	LEF1	hgnc_symbol	LEF1	51176
Vegfa,	VEGFA	hgnc_symbol	VEGFA	7422
FZD	FZD	bioentities_symbol	FZD4	8322
WNT	WNT	bioentities_symbol	WNT9A	7483
MAP3K	MAP3K	bioentities_symbol	BRAF	673
WNT	WNT	bioentities_symbol	WNT5A	7474
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
WNT	WNT	bioentities_symbol	WNT2	7472
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
FZD	FZD	bioentities_symbol	FZD1	8321
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD8	8325
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
WNT	WNT	bioentities_symbol	WNT4	54361
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
TRAF-2	TRAF2	hgnc_symbol	TRAF2	7186
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
FZD	FZD	bioentities_symbol	FZD3	7976
Runx1,	RUNX1	hgnc_symbol	RUNX1	861
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
WNT	WNT	bioentities_symbol	WNT1	7471
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
FZD	FZD	bioentities_symbol	FZD7	8324
(e.g.Runx1,Wnt3a,Vegfa,Lef1)	WNT3A	hgnc_symbol	WNT3A	89780
FZD	FZD	bioentities_symbol	FZD5	7855
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
CD27	CD27	hgnc_symbol	CD27	939
CD70	CD70	hgnc_symbol	CD70	970
NFKB	NFKB	bioentities_symbol	RELA	5970
TNIK	TNIK	hgnc_symbol	TNIK	23043
NFKBIkB	NFKBIKB	hgnc_alias_symbol	IKBKB	3551
BCR	BCR	hgnc_symbol	BCR	613
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
FZD	FZD	bioentities_symbol	FZD10	11211
