word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FAK	FAK	hgnc_alias_symbol	PTK2	5747
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TLR	TLR	bioentities_symbol	TLR7	51284
NFKB	NFKB	bioentities_symbol	RELB	5971
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	REL	5966
Akt	AKT	bioentities_symbol	AKT2	208
C-Src	c-src	hgnc_alias_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
TLR	TLR	bioentities_symbol	TLR10	81793
Syk	SYK	hgnc_symbol	SYK	6850
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR2	7097
NFKB	NFKB	bioentities_symbol	NFKB1	4790
