word	symbol	source	hgnc_symbol	entrez
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	ALB	213
HDL	HDL	bioentities_symbol	CLU	1191
Hmgcr)	HMGCR	hgnc_symbol	HMGCR	3156
HDL	HDL	bioentities_symbol	APOA2	336
(Lxra,Cyp7a1)	LXR-a	hgnc_alias_symbol	NR1H3	10062
Abcg1)	ABCG1	hgnc_symbol	ABCG1	9619
(Ldlr)	LDLR	hgnc_symbol	LDLR	3949
(Abca1,	ABCA1	hgnc_symbol	ABCA1	19
(Fasn,Acc,Mtp)	MTP	hgnc_prev_symbol	MTTP	4547
Cyp7a1)	CYP7A1	hgnc_symbol	CYP7A1	1581
Acc,	ACC	bioentities_symbol	ACACA	31
(Fasn,	FASN	hgnc_symbol	FASN	2194
HDL	HDL	bioentities_symbol	APOE	348
(Srebp2,Hmgcr)	SREBP2	hgnc_alias_symbol	SREBF2	6721
Acc,	ACC	bioentities_symbol	ACACB	32
