word	symbol	source	hgnc_symbol	entrez
xylB	XYLB	hgnc_symbol	XYLB	9942
fba	FBA	hgnc_alias_symbol	FBXO3	26273
fbp	FBP	hgnc_prev_symbol	FBP1	2203
GAP	GAP	hgnc_alias_symbol	RASA1	5921
rpiA	RPIA	hgnc_symbol	RPIA	22934
tkt	TKT	hgnc_symbol	TKT	7086
eno	ENO	bioentities_symbol	ENO2	2026
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO4	387712
6-PGL	6PGL	hgnc_alias_symbol	PGLS	25796
EMP	EMP	hgnc_alias_symbol	MAEA	10296
eno	ENO	bioentities_symbol	ENO1	2023
-gdh	GDH	hgnc_prev_symbol	H6PD	9563
rpe	RPE	hgnc_symbol	RPE	6120
PEP	PEP	hgnc_alias_symbol	PAEP	5047
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
pgm	PG-M	hgnc_alias_symbol	VCAN	1462
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
