word	symbol	source	hgnc_symbol	entrez
Aicda	AICDA	hgnc_symbol	AICDA	57379
Blimp-1)	BLIMP1	hgnc_prev_symbol	PRDM1	639
HDAC	HDAC	bioentities_symbol	SIRT3	23410
CD69	CD69	hgnc_symbol	CD69	969
CRS/SHM	CRS	hgnc_prev_symbol	TWIST1	7291
CD40	CD40	hgnc_symbol	CD40	958
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
HDAC	HDAC	bioentities_symbol	SIRT4	23409
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
IgA	IGA	hgnc_prev_symbol	CD79A	973
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	SIRT7	51547
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-4R	IL4R	hgnc_symbol	IL4R	3566
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
LPS	LPS	hgnc_prev_symbol	IRF6	3664
s'cap	SCAP	hgnc_symbol	SCAP	22937
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC11	79885
