word	symbol	source	hgnc_symbol	entrez
AACT	AACT	hgnc_prev_symbol	SERPINA3	12
IPP	IPP	hgnc_symbol	IPP	3652
IDS	IDS	hgnc_symbol	IDS	3423
FPS	FPS	hgnc_alias_symbol	FES	2242
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
CMS/CMK/	CMK	hgnc_prev_symbol	CXCL9	4283
CMS/CMK/	CMS	hgnc_alias_symbol	CD2AP	23607
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
MYB	MYB	hgnc_symbol	MYB	4602
MYC	MYC	hgnc_symbol	MYC	4609
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
Rac/Rop	RAC	bioentities_symbol	RAC2	5880
Rac/Rop	RAC	bioentities_symbol	RAC3	5881
Rac/Rop	RAC	bioentities_symbol	RAC1	5879
Rac/Rop	RAC	bioentities_symbol	RHOG	391
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
