word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TCR	TCR	bioentities_symbol	TRD	6964
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
TCR	TCR	bioentities_symbol	TRG	6965
IL-12	IL12	bioentities_symbol	IL12B	3593
NOS?	NOS	bioentities_symbol	NOS1	4842
IL-12	IL12	bioentities_symbol	IL12A	3592
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
TCR	TCR	bioentities_symbol	TRB	6957
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
NOS?	NOS	bioentities_symbol	NOS3	4846
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TCR	TCR	bioentities_symbol	TRA	6955
NOS?	NOS	bioentities_symbol	NOS2	4843
