word	symbol	source	hgnc_symbol	entrez
PKA&	PKA	bioentities_symbol	PRKACA	5566
PKA&	PKA	bioentities_symbol	PRKACG	5568
PKA&	PKA	bioentities_symbol	PRKAR1A	5573
PDE4	PDE4	bioentities_symbol	PDE4C	5143
PDE4	PDE4	bioentities_symbol	PDE4D	5144
PDE3	PDE3	bioentities_symbol	PDE3A	5139
PKA&	PKA	bioentities_symbol	PRKACB	5567
sGC	SGC	hgnc_alias_symbol	SGCB	6443
PDE4	PDE4	bioentities_symbol	PDE4A	5141
PDE4	PDE4	bioentities_symbol	PDE4B	5142
PKA&	PKA	bioentities_symbol	PRKAR1B	5575
PKA&	PKA	bioentities_symbol	PRKAR2B	5577
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PKA&	PKA	bioentities_symbol	PRKAR2A	5576
