word	symbol	source	hgnc_symbol	entrez
LAMA3	LAMA3	hgnc_symbol	LAMA3	3909
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
EZR	EZR	hgnc_symbol	EZR	7430
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
ACTB	ACTB	hgnc_symbol	ACTB	60
ESR1	ESR1	hgnc_symbol	ESR1	2099
TUBB1	TUBB1	hgnc_symbol	TUBB1	81027
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
KDR	KDR	hgnc_symbol	KDR	3791
RDX	RDX	hgnc_symbol	RDX	5962
FN1	FN1	hgnc_symbol	FN1	2335
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
PARD6A	PARD6A	hgnc_symbol	PARD6A	50855
LCN2	LCN2	hgnc_symbol	LCN2	3934
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
PGR	PGR	hgnc_symbol	PGR	5241
CASP9	CASP9	hgnc_symbol	CASP9	842
COL4A5	COL4A5	hgnc_symbol	COL4A5	1287
RHOA	RHOA	hgnc_symbol	RHOA	387
MSN	MSN	hgnc_symbol	MSN	4478
CAM	CAM	hgnc_alias_symbol	KRIT1	889
CASP3	CASP3	hgnc_symbol	CASP3	836
PARD3	PARD3	hgnc_symbol	PARD3	56288
