word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCA	5578
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
IKKCOMPLEX	IKK_complex	bioentities_symbol	IKBKG	8517
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCZ	5590
IKK	IKK	bioentities_symbol	IKBKB	3551
TRADD	TRADD	hgnc_symbol	TRADD	8717
TNF	TNF	hgnc_symbol	TNF	7124
IKKCOMPLEX	IKK_complex	bioentities_symbol	IKBKB	3551
PKC	PKC	bioentities_symbol	PRKCE	5581
IKK	IKK	bioentities_symbol	CHUK	1147
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
RIP/TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TAX	TAX	hgnc_prev_symbol	CNTN2	6900
IKKCOMPLEX	IKK_complex	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
