word	symbol	source	hgnc_symbol	entrez
Dvl	DVL	bioentities_symbol	DVL1	1855
Dvl	DVL	bioentities_symbol	DVL2	1856
Dvl	DVL	bioentities_symbol	DVL3	1857
Wnt	WNT	bioentities_symbol	WNT3A	89780
Axin	AXIN	bioentities_symbol	AXIN1	8312
Fzd	FZD	bioentities_symbol	FZD9	8326
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Fzd	FZD	bioentities_symbol	FZD10	11211
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT8A	7478
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT7B	7477
Fzd	FZD	bioentities_symbol	FZD7	8324
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT10B	7480
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT10A	80326
Fzd	FZD	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT7A	7476
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT6	7475
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD4	8322
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT4	54361
