word	symbol	source	hgnc_symbol	entrez
TAB2	TAB2	hgnc_symbol	TAB2	23118
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
AIK	AIK	hgnc_alias_symbol	AURKA	6790
AT-2	AT2	hgnc_alias_symbol	AGTR2	186
CACH	Cach	hgnc_alias_symbol	ACOT12	134526
MAPK	MAPK	bioentities_symbol	MAPK10	5602
eed	EED	hgnc_symbol	EED	8726
GLK.	GLK	hgnc_alias_symbol	MAP4K3	8491
MAPE	MAPE	hgnc_prev_symbol	PRAME	23532
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CD14	CD14	hgnc_symbol	CD14	929
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
MOK	MOK	hgnc_symbol	MOK	5891
GRB2	GRB2	hgnc_symbol	GRB2	2885
le-M	LEM	hgnc_alias_symbol	LEXM	163747
LIR	LIR	hgnc_alias_symbol	CD300C	10871
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAX	MAX	hgnc_symbol	MAX	4149
