word	symbol	source	hgnc_symbol	entrez
YY1*	YY1	hgnc_symbol	YY1	7528
FLNA*	FLNA	hgnc_symbol	FLNA	2316
GSN	GSN	hgnc_symbol	GSN	2934
CS	CS	hgnc_symbol	CS	1431
HSPD1	HSPD1	hgnc_symbol	HSPD1	3329
VCL*	VCL	hgnc_symbol	VCL	7414
GSTP1	GSTP1	hgnc_symbol	GSTP1	2950
TCF4	TCF4	hgnc_symbol	TCF4	6925
GRB2	GRB2	hgnc_symbol	GRB2	2885
-MPO*	MPO	hgnc_symbol	MPO	4353
CDK4*	CDK4	hgnc_symbol	CDK4	1019
PNP*	PNP	hgnc_symbol	PNP	4860
S100A8*	S100A8	hgnc_symbol	S100A8	6279
VASP	VASP	hgnc_symbol	VASP	7408
ANXA2*	ANXA2	hgnc_symbol	ANXA2	302
ACTB*	ACTB	hgnc_symbol	ACTB	60
THBS1*	THBS1	hgnc_symbol	THBS1	7057
ANXA1*	ANXA1	hgnc_symbol	ANXA1	301
STIM2*	STIM2	hgnc_symbol	STIM2	57620
