word	symbol	source	hgnc_symbol	entrez
ULBP2	ULBP2	hgnc_symbol	ULBP2	80328
TCR	TCR	bioentities_symbol	TRB	6957
GG	G_gamma	bioentities_symbol	GNG10	2790
TCR	TCR	bioentities_symbol	TRD	6964
GG	G_gamma	bioentities_symbol	GNG3	2785
GG	G_gamma	bioentities_symbol	GNG7	2788
MAG	MAG	hgnc_symbol	MAG	4099
TCR	TCR	bioentities_symbol	TRG	6965
GG	G_gamma	bioentities_symbol	GNGT2	2793
GG	G_gamma	bioentities_symbol	GNGT1	2792
ATR	ATR	hgnc_symbol	ATR	545
GG	G_gamma	bioentities_symbol	GNG5	2787
GG	G_gamma	bioentities_symbol	GNG11	2791
ATM	ATM	hgnc_symbol	ATM	472
GG	G_gamma	bioentities_symbol	GNG2	54331
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
TCR	TCR	bioentities_symbol	TRA	6955
STOP	STOP	hgnc_alias_symbol	MAP6	4135
GG	G_gamma	bioentities_symbol	GNG4	2786
GG	G_gamma	bioentities_symbol	GNG8	94235
GG	G_gamma	bioentities_symbol	GNG12	55970
GG	G_gamma	bioentities_symbol	GNG13	51764
