word	symbol	source	hgnc_symbol	entrez
STARD8	STARD8	hgnc_symbol	STARD8	9754
ARHGAP29	ARHGAP29	hgnc_symbol	ARHGAP29	9411
F3	F3	hgnc_symbol	F3	2152
RHOJ	RHOJ	hgnc_symbol	RHOJ	57381
LDB2	LDB2	hgnc_symbol	LDB2	9079
ADAMTS13	ADAMTS13	hgnc_symbol	ADAMTS13	11093
A2M	A2M	hgnc_symbol	A2M	2
AQP1	AQP1	hgnc_symbol	AQP1	358
PARVA	PARVA	hgnc_symbol	PARVA	55742
APP	APP	hgnc_symbol	APP	351
CDH13	CDH13	hgnc_symbol	CDH13	1012
CLEC14A	CLEC14A	hgnc_symbol	CLEC14A	161198
CALU	CALU	hgnc_symbol	CALU	813
PRSS23	PRSS23	hgnc_symbol	PRSS23	11098
ŽEB1	ZEB1	hgnc_symbol	ZEB1	6935
TRH	TRH	hgnc_symbol	TRH	7200
LAMB1	LAMB1	hgnc_symbol	LAMB1	3912
GJA4	GJA4	hgnc_symbol	GJA4	2701
APLNR	APLNR	hgnc_symbol	APLNR	187
LAMA3	LAMA3	hgnc_symbol	LAMA3	3909
DKK2	DKK2	hgnc_symbol	DKK2	27123
DKK4	DKK4	hgnc_symbol	DKK4	27121
MMP14	MMP14	hgnc_symbol	MMP14	4323
BMP1	BMP1	hgnc_symbol	BMP1	649
CD151	CD151	hgnc_symbol	CD151	977
PTH	PTH	hgnc_symbol	PTH	5741
DKKL1	DKKL1	hgnc_symbol	DKKL1	27120
TEK	TEK	hgnc_symbol	TEK	7010
EMCN	EMCN	hgnc_symbol	EMCN	51705
DKK1	DKK1	hgnc_symbol	DKK1	22943
LYAR	LYAR	hgnc_symbol	LYAR	55646
FBLN5	FBLN5	hgnc_symbol	FBLN5	10516
FGF20	FGF20	hgnc_symbol	FGF20	26281
AREG	AREG	hgnc_symbol	AREG	374
DKK3	DKK3	hgnc_symbol	DKK3	27122
TRAPPC6A	TRAPPC6A	hgnc_symbol	TRAPPC6A	79090
PORCN	PORCN	hgnc_symbol	PORCN	64840
TNFRSF12A	TNFRSF12A	hgnc_symbol	TNFRSF12A	51330
