word	symbol	source	hgnc_symbol	entrez
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MICA/B	MICB	hgnc_symbol	MICB	4277
HLA-E	HLA-E	hgnc_symbol	HLA-E	3133
CD94/	CD94	hgnc_prev_symbol	KLRD1	3824
CD28	CD28	hgnc_symbol	CD28	940
B7.1/2	B7.1	hgnc_alias_symbol	CD80	941
DAP10	DAP10	hgnc_alias_symbol	HCST	10870
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NKp30,	NKp30	hgnc_alias_symbol	NCR3	259197
PAK1	PAK1	hgnc_symbol	PAK1	5058
CÓ3	CO3	hgnc_alias_symbol	MT-CO3	4514
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CD48	CD48	hgnc_symbol	CD48	962
B7.1/2	B7.2	hgnc_alias_symbol	CD86	942
2B4	2B4	hgnc_alias_symbol	CD244	51744
|Rac1	RAC1	hgnc_symbol	RAC1	5879
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NKG2C	NKG2-C	hgnc_alias_symbol	KLRC2	3822
MICA/B	MICA	hgnc_symbol	MICA	100507436
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MEK1/2-PD98059	MEK1	hgnc_alias_symbol	MAP2K1	5604
Receptor:NKG2CNKp30,NKp46	NK-p46	hgnc_alias_symbol	NCR1	9437
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Vav1	VAV1	hgnc_symbol	VAV1	7409
