word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
(LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
IL-6,L-12,	IL-6	hgnc_alias_symbol	IL6	3569
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TLR	TLR	bioentities_symbol	TLR3	7098
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR	TLR	bioentities_symbol	TLR6	10333
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
Fyn	FYN	hgnc_symbol	FYN	2534
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR1	7096
NFKB	NFKB	bioentities_symbol	NFKB2	4791
