word	symbol	source	hgnc_symbol	entrez
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
SYK	SYK	hgnc_symbol	SYK	6850
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
TP53BP1	TP53BP1	hgnc_symbol	TP53BP1	7158
PGR	PGR	hgnc_symbol	PGR	5241
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
NRAS	NRAS	hgnc_symbol	NRAS	4893
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
EGF	EGF	hgnc_symbol	EGF	1950
STAT3	STAT3	hgnc_symbol	STAT3	6774
CASP9	CASP9	hgnc_symbol	CASP9	842
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
GATA3	GATA3	hgnc_symbol	GATA3	2625
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PEA15	PEA15	hgnc_symbol	PEA15	8682
AKT	AKT	bioentities_symbol	AKT2	208
AKT3	AKT3	hgnc_symbol	AKT3	10000
BAD	BAD	hgnc_symbol	BAD	572
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP7	CASP7	hgnc_symbol	CASP7	840
EIF4E*	EIF4E	hgnc_symbol	EIF4E	1977
FGF1	FGF1	hgnc_symbol	FGF1	2246
MAPT	MAPT	hgnc_symbol	MAPT	4137
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
HGF	HGF	hgnc_symbol	HGF	3082
IGF1	IGF1	hgnc_symbol	IGF1	3479
c-JÚN	c-Jun	hgnc_alias_symbol	JUN	3725
C-Met	Met	hgnc_alias_symbol	SLTM	79811
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
EEF2	EEF2	hgnc_symbol	EEF2	1938
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
NRG1	NRG1	hgnc_symbol	NRG1	3084
PÁRP1	PARP1	hgnc_symbol	PARP1	142
IRS1	IRS1	hgnc_symbol	IRS1	3667
KDR	KDR	hgnc_symbol	KDR	3791
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT	AKT	bioentities_symbol	AKT3	10000
