word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP10	843
MEKK4/7	MEKK7	hgnc_alias_symbol	MAP3K7	6885
TNF	TNF	hgnc_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP9	842
TNFRÍ	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP4	837
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspase	Caspase	bioentities_symbol	CASP14	23581
FasL	FasL	hgnc_alias_symbol	FASLG	356
Fas	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP8	841
MEKK4/7	MEKK4	hgnc_prev_symbol	MAP3K4	4216
TRADD	TRADD	hgnc_symbol	TRADD	8717
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP6	839
FADD	FADD	hgnc_symbol	FADD	8772
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspase	Caspase	bioentities_symbol	CASP12	100506742
