word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
p110	p110	hgnc_alias_symbol	SART3	9733
AKT	AKT	bioentities_symbol	AKT3	10000
ATM	ATM	hgnc_symbol	ATM	472
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	RELB	5971
AKT	AKT	bioentities_symbol	AKT1	207
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
MTOR	MTOR	hgnc_symbol	MTOR	2475
BCR	BCR	hgnc_symbol	BCR	613
TSC2	TSC2	hgnc_symbol	TSC2	7249
PLCY	PLCG	bioentities_symbol	PLCG1	5335
p53,	p53	hgnc_alias_symbol	TP53	7157
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
NFKB	NFKB	bioentities_symbol	NFKB1	4790
CDK2	CDK2	hgnc_symbol	CDK2	1017
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
AKT	AKT	bioentities_symbol	AKT2	208
NFKB	NFKB	bioentities_symbol	RELA	5970
RELA	RELA	hgnc_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
PLCY	PLCG	bioentities_symbol	PLCG2	5336
MDM2	MDM2	hgnc_symbol	MDM2	4193
BAFF/BLYS	BLYS	hgnc_alias_symbol	TNFSF13B	10673
SYK	SYK	hgnc_symbol	SYK	6850
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
BAFF/BLYS	BAFF	hgnc_alias_symbol	TNFSF13B	10673
NFKB	NFKB	bioentities_symbol	REL	5966
SIN1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
RELB	RELB	hgnc_symbol	RELB	5971
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
TRAF2CIAP1/2	TRAF2	hgnc_symbol	TRAF2	7186
CDKA/6Ep15,p16	p16	hgnc_alias_symbol	CDKN2A	1029
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
