word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA17	3451
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA4	3441
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Interferon	Interferon	bioentities_symbol	IFNA16	3449
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNA2	3440
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
GPC	GPC	hgnc_alias_symbol	GYPC	2995
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA8	3445
IRF-3	IRF3	hgnc_symbol	IRF3	3661
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNK	56832
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNA10	3446
PML	PML	hgnc_symbol	PML	5371
PRH	PRH	hgnc_alias_symbol	PRLH	51052
