word	symbol	source	hgnc_symbol	entrez
AMPK)	AMPK	bioentities_symbol	PRKAA1	5562
Akt	AKT	bioentities_symbol	AKT1	207
AMPK)	AMPK	bioentities_symbol	PRKAG3	53632
NFKB	NFKB	bioentities_symbol	NFKB1	4790
AMPK)	AMPK	bioentities_symbol	PRKAA2	5563
AMPK)	AMPK	bioentities_symbol	PRKAB1	5564
AMPK)	AMPK	bioentities_symbol	PRKAG1	5571
AMPK)	AMPK	bioentities_symbol	PRKAG2	51422
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TNF	TNF	hgnc_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	RELA	5970
AMPK)	AMPK	bioentities_symbol	PRKAB2	5565
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	REL	5966
Akt	AKT	bioentities_symbol	AKT2	208
NFKB	NFKB	bioentities_symbol	RELB	5971
