word	symbol	source	hgnc_symbol	entrez
GRK	GRK	bioentities_symbol	GRK4	2868
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK3	157
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT3	10000
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
Rac1	RAC1	hgnc_symbol	RAC1	5879
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Cav-1	CAV1	hgnc_symbol	CAV1	857
EPCR	EPCR	hgnc_alias_symbol	PROCR	10544
GRK	GRK	bioentities_symbol	GRK2	156
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PC	PC	hgnc_symbol	PC	5091
GRK	GRK	bioentities_symbol	GRK5	2869
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
Thr	THR	bioentities_symbol	THRB	7068
GRK	GRK	bioentities_symbol	GRK6	2870
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
S1P,	S1P	hgnc_alias_symbol	MBTPS1	8720
Thr	THR	bioentities_symbol	THRA	7067
GRK	GRK	bioentities_symbol	GRK1	6011
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
