word	symbol	source	hgnc_symbol	entrez
GA,GA,	Galpha	bioentities_symbol	GNAI3	2773
GSK3)	GSK3	bioentities_symbol	GSK3B	2932
GA,GA,	Galpha	bioentities_symbol	GNAI2	2771
GA,GA,	Galpha	bioentities_symbol	GNAI1	2770
GA,GA,	Galpha	bioentities_symbol	GNAQ	2776
GA,GA,	Galpha	bioentities_symbol	GNAL	2774
GA,GA,	Galpha	bioentities_symbol	GNA15	2769
GA,GA,	Galpha	bioentities_symbol	GNAO1	2775
GA,GA,	Galpha	bioentities_symbol	GNAT3	346562
GA,GA,	Galpha	bioentities_symbol	GNA14	9630
GSK3)	GSK3	bioentities_symbol	GSK3A	2931
GA,GA,	Galpha	bioentities_symbol	GNAT1	2779
GA,GA,	Galpha	bioentities_symbol	GNAT2	2780
GA,GA,	Galpha	bioentities_symbol	GNAZ	2781
SCF	SCF	hgnc_alias_symbol	KITLG	4254
GA,GA,	Galpha	bioentities_symbol	GNA11	2767
GA,GA,	Galpha	bioentities_symbol	GNAS	2778
CPD,..	CPD	hgnc_symbol	CPD	1362
