word	symbol	source	hgnc_symbol	entrez
FSH	FSH	bioentities_symbol	FSHB	2488
IL17B	IL17B	hgnc_symbol	IL17B	27190
LMNA	LMNA	hgnc_symbol	LMNA	4000
MAP2K1/2	MAP2	hgnc_symbol	MAP2	4133
FSH	FSH	bioentities_symbol	CGA	1081
TUSC2	TUSC2	hgnc_symbol	TUSC2	11334
BRAF	BRAF	hgnc_symbol	BRAF	673
DICER1	DICER1	hgnc_symbol	DICER1	23405
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAP2K1/2	MAP2K1	hgnc_symbol	MAP2K1	5604
IL17A	IL17A	hgnc_symbol	IL17A	3605
VEGF	VEGF	bioentities_symbol	PGF	5228
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
BCL6	BCL6	hgnc_symbol	BCL6	604
ADGRG1	ADGRG1	hgnc_symbol	ADGRG1	9289
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
SMAD6/	SMAD6	hgnc_symbol	SMAD6	4091
VEGF	VEGF	bioentities_symbol	VEGFD	2277
SLC38A1	SLC38A1	hgnc_symbol	SLC38A1	81539
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
221	2-21	hgnc_alias_symbol	FAM3B	54097
