word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FAK	FAK	hgnc_alias_symbol	PTK2	5747
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
p38	p38	bioentities_symbol	MAPK11	5600
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
p38	p38	bioentities_symbol	MAPK13	5603
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
AKT	AKT	bioentities_symbol	AKT2	208
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Sin1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
p-B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
p38	p38	bioentities_symbol	MAPK14	1432
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
p38	p38	bioentities_symbol	MAPK12	6300
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
