word	symbol	source	hgnc_symbol	entrez
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
(JAK	JAK	bioentities_symbol	JAK1	3716
(JAK	JAK	bioentities_symbol	JAK2	3717
(JAK	JAK	bioentities_symbol	JAK3	3718
(JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
(JAK	JAK	bioentities_symbol	JAK1	3716
(JAK	JAK	bioentities_symbol	JAK2	3717
(JAK	JAK	bioentities_symbol	JAK3	3718
(JAK	JAK	bioentities_symbol	TYK2	7297
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
