word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Mal	MAL	hgnc_symbol	MAL	4118
MET	MET	hgnc_symbol	MET	4233
MSH2	MSH2	hgnc_symbol	MSH2	4436
MEK	MEK	bioentities_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MSH3	MSH3	hgnc_symbol	MSH3	4437
Ment	MENT	hgnc_alias_symbol	C1orf56	54964
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
een	EEN	hgnc_alias_symbol	SH3GL1	6455
EGF	EGF	hgnc_symbol	EGF	1950
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB3	2065
MTOR	MTOR	hgnc_symbol	MTOR	2475
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
CASP3	CASP3	hgnc_symbol	CASP3	836
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CBL	CBL	hgnc_symbol	CBL	867
(CIN	CIN	hgnc_alias_symbol	PDXP	57026
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
LIT	LIT	hgnc_alias_symbol	TNFRSF10C	8794
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CASP9	CASP9	hgnc_symbol	CASP9	842
cat	CAT	hgnc_symbol	CAT	847
Gem	Gem	hgnc_alias_symbol	GMNN	51053
Gh2	GH2	hgnc_symbol	GH2	2689
MAR	MAR	hgnc_alias_symbol	IRF1	3659
MEK	MEK	bioentities_symbol	MAP2K1	5604
ACF	ACF	hgnc_alias_symbol	A1CF	29974
APC,	APC	hgnc_symbol	APC	324
APPL	APPL	hgnc_alias_symbol	APPL1	26060
Bad	BAD	hgnc_symbol	BAD	572
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax	BAX	hgnc_symbol	BAX	581
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
FRG	FR-G	hgnc_alias_symbol	FOLR3	2352
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
POLK	POLK	hgnc_symbol	POLK	51426
POR	POR	hgnc_symbol	POR	5447
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKACA	5566
ErbB	ERBB	bioentities_symbol	ERBB4	2066
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERO	ERO	hgnc_alias_symbol	OPN3	23596
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TOM	TOM	hgnc_alias_symbol	PRPF6	24148
TOR	TOR	hgnc_alias_symbol	RORC	6097
PKA	PKA	bioentities_symbol	PRKACG	5568
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Sos	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKA	PKA	bioentities_symbol	PRKACB	5567
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
th	TH	hgnc_symbol	TH	7054
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
PKA	PKA	bioentities_symbol	PRKAR1A	5573
TEK	TEK	hgnc_symbol	TEK	7010
Sos	SOS	bioentities_symbol	SOS2	6655
